favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,TweetDeck,RT @IngrahamAngle: Byron York: Ted Cruz makes case to women as poll shows lead building in Wisconsin https://t.co/g5OeeYzsCB via @DCExaminer,,True,Thu Mar 31 13:01:09 +0000 2016,302,715524334580838401
0,TweetDeck,RT @THR: Ted Cruz Tells @jimmykimmel About His Short-Lived Dream of Becoming an Actor https://t.co/VgF5Uz8E0e https://t.co/v0H7rXtSOB,,True,Thu Mar 31 12:46:39 +0000 2016,180,715520684458319872
2142,Twitter Web Client,"#ChooseCruz and we’ll see a President who will stand with the people of Wisconsin, and Americans everywhere.
https://t.co/Qz0H2fSqXk",,False,Thu Mar 31 12:05:40 +0000 2016,1178,715510372124364800
0,Twitter for iPhone,"RT @JimmyKimmelLive: Tonight on #Kimmel Senator @TedCruz, @TheRealMikeEpps, @StLucia &amp; #AprilFools practical joke ideas from @MarkRober htt…",,True,Thu Mar 31 02:36:19 +0000 2016,280,715367089649745921
1191,Twitter for iPhone,#CruzCrew: Watch me with @JimmyKimmel – tonight on ABC! #KIMMEL https://t.co/d2mFxDJrqB,,False,Thu Mar 31 02:27:29 +0000 2016,466,715364864596664320
0,Twitter for iPhone,"RT @jpodhoretz: This is true, and nobody would call Jen a Cruz apologist. Or me. https://t.co/4NyhLYAAnK",,True,Thu Mar 31 01:56:32 +0000 2016,322,715357074981576704
0,Twitter for iPhone,RT @trscoop: WATCH Ted Cruz’s ‘Women for Cruz’ rally with  MOM!  https://t.co/4dI1rix9I8 https://t.co/ShP3LsvjmI,,True,Thu Mar 31 01:17:39 +0000 2016,374,715347293738835968
0,TweetDeck,RT @hughhewitt: Audio/transcript: @ScottWalker re his endorsement of @tedcruz and Rule 40: https://t.co/nSxNzxiIJC,,True,Thu Mar 31 00:49:15 +0000 2016,176,715340144476160000
0,TweetDeck,RT @JimmyKimmelLive: Backstage at #Kimmel - NEW show tonight with Senator @TedCruz 11:35|10:35c #ABC https://t.co/yvotX6KnJZ,,True,Thu Mar 31 00:37:54 +0000 2016,345,715337290067742720
1227,Twitter Web Client,So great to have @heidiscruz and my mom on the campaign trail with me today! https://t.co/7B27Zbl7Kq #CruzCrew,,False,Thu Mar 31 00:28:15 +0000 2016,588,715334861398142976
0,TweetDeck,RT @brucereddenjr: .@tedcruz reading #meantweets on @jimmykimmel Show #CruzToVictory #CruzCrew #Cruz2016 #ChooseCruz https://t.co/TMlhWAq4bi,,True,Thu Mar 31 00:26:15 +0000 2016,385,715334356475064320
1666,Twitter Web Client,"If I'm elected president, we will repeal Obamacare and peel back the EPA! Join the #CruzCrew https://t.co/WGomXSg9M8
https://t.co/tWWchC3QGN",,False,Wed Mar 30 23:17:36 +0000 2016,894,715317079390355456
767,Twitter Web Client,#CruzCrew: Tune in to @JimmyKimmelLive tonight at 11:35 pm ET! https://t.co/m7OD17VD89,,False,Wed Mar 30 23:03:05 +0000 2016,423,715313428341121024
0,TweetDeck,RT @JimmyKimmelLive: Senator @TedCruz on #Kimmel tonight https://t.co/Za0LKlyhsd,,True,Wed Mar 30 22:00:24 +0000 2016,329,715297650963296256
1904,Twitter Web Client,We shouldn’t be talking about punishing women; we should affirm their dignity and gift to bring life into the world https://t.co/OwWR96YTF0,,False,Wed Mar 30 21:23:21 +0000 2016,1157,715288329462407172
0,Twitter for iPhone,RT @newsbusters: .@CNN Misleadingly Labels @tedcruz's Muslim Brotherhood Line 'False' https://t.co/Yll6tHVTJJ,,True,Wed Mar 30 20:44:54 +0000 2016,228,715278651303018496
689,TweetDeck,#Stand4Life  https://t.co/Sx2R4jqVwS,,False,Wed Mar 30 20:22:57 +0000 2016,402,715273129816358912
0,TweetDeck,"RT @kailanikm: Heidi Cruz + Carly Fiorina campaign together at Miss Katie's Diner in Milwaukee, a popular trail stop. #Decision2016 https:/…",,True,Wed Mar 30 19:53:33 +0000 2016,435,715265729898094596
0,Twitter for iPhone,RT @trscoop: WATCH: Ted Cruz is out with great new 60-second TV ad in Wisconsin called ‘Opportunity’ https://t.co/0qAEUd9B8C https://t.co/d…,,True,Wed Mar 30 18:25:17 +0000 2016,439,715243515744227329
1185,Twitter Web Client,Trump supported Dem politicians who've made it difficult for average Americans to get ahead https://t.co/Ix9lAdHVyu https://t.co/PYCnhmAfj0,,False,Wed Mar 30 18:18:31 +0000 2016,958,715241812546424833
0,Twitter for iPhone,RT @trscoop: New Marquette Wisconsin Poll shows Ted Cruz with BIG LEAD over Donald Trump https://t.co/9MBqSKdVGI https://t.co/REFyZjf1JE,,True,Wed Mar 30 18:15:58 +0000 2016,390,715241172650868738
0,TweetDeck,RT @FoxBusiness: Poll shows @tedcruz leading in Wisconsin with 39.6%. https://t.co/tcEd99k0xX,,True,Wed Mar 30 17:27:36 +0000 2016,736,715228999337828352
0,TweetDeck,RT @SteveForbesCEO: Ted Cruz: The GOP’s Sound Money Candidate. https://t.co/lios4kdmEp,,True,Wed Mar 30 16:52:53 +0000 2016,555,715220261264601088
0,TweetDeck,"RT @VaughnHillyard: Cruz joined on stage in Madison by his mother Eleanor, wife Heidi, and Carly Fiorina. https://t.co/fY99IxaVuc",,True,Wed Mar 30 16:32:42 +0000 2016,319,715215184344834048
0,TweetDeck,RT @PhilipRucker: Carly says at Cruz event Trump “is the system and he will preserve the system because he’s taken advantage of the system…,,True,Wed Mar 30 16:18:15 +0000 2016,457,715211547207999489
0,Twitter Web Client,"RT @TimAlberta: Rebecca Hagelin, moderating Cruz event, asks: “Isn’t Heidi Cruz the first lady we’ve been waiting for?” HUGE applause, exte…",,True,Wed Mar 30 16:14:52 +0000 2016,267,715210694216523779
772,Twitter Web Client,Did you see this? https://t.co/9EOflpJSyy #CruzCrew,,False,Wed Mar 30 14:45:30 +0000 2016,482,715188204492689409
0,TweetDeck,RT @ConservativeCCC: We're behind the stage at the Cruz rally in Madison! Proud to stand with these patriots. #cruzcrew https://t.co/AsGSZr…,,True,Wed Mar 30 14:43:32 +0000 2016,240,715187710760235008
1688,Twitter Web Client,"I believe in the conservative principles upon which America was built. Join the #CruzCrew: https://t.co/XKeU2HUmCY
https://t.co/HKhhWRfsuy",,False,Wed Mar 30 12:37:44 +0000 2016,1007,715156052635832320
0,Twitter for iPhone,RT @ScottWalker: Going to be on @foxandfriends this morning to talk about my endorsement of @tedcruz. https://t.co/ECiYcxbPKp,,True,Wed Mar 30 12:36:53 +0000 2016,315,715155837296070656
0,Twitter for iPad,"RT @PatrickSvitek: ""I believe every issue is a woman's issue,"" @TedCruz says, criticizing Democrats for trying to ""pigeonhole"" different vo…",,True,Wed Mar 30 02:51:59 +0000 2016,525,715008644648054784
0,Twitter for iPad,RT @PatrickSvitek: .@HeidiSCruz + @CarlyFiorina are stumping for @TedCruz Wed. in Wisconsin. They'll be in Sheboygan and Fond du Lac. https…,,True,Wed Mar 30 02:46:41 +0000 2016,291,715007309760430080
0,Twitter for iPad,"RT @RockTheVote: ""I want to make sure my daughters... grow up in a world where they truly can achieve anything. #GOPTownHall"" - @tedcruz",,True,Wed Mar 30 02:44:36 +0000 2016,359,715006785480822784
0,TweetDeck,RT @trscoop: Ted Cruz tells an AWESOME story about his mom during the CNN Townhall [VIDEO] https://t.co/L1UQFUrQPe https://t.co/7hgR7D5hIP,,True,Wed Mar 30 01:26:15 +0000 2016,532,714987067525177344
1183,Twitter Web Client,I have been blessed to be surrounded by strong women my entire life. https://t.co/q37kfueOtQ #GOPTownHall,,False,Wed Mar 30 01:14:50 +0000 2016,621,714984193932005376
0,TweetDeck,RT @MonicaCrowley: @TedCruz just rocked the #GOPTownhall.,,True,Wed Mar 30 00:59:46 +0000 2016,841,714980403094949889
2274,Twitter Web Client,"On my very first day in office, I’ve pledged to direct the Department of Education that Common Core ends that day. #GOPTownHall",,False,Wed Mar 30 00:56:56 +0000 2016,945,714979689555759105
0,TweetDeck,RT @benfergusonshow: I totally agree with @tedcruz on allowing our veterans the ability to see the doctors they want to instead of just the…,,True,Wed Mar 30 00:52:30 +0000 2016,715,714978573543686149
1412,Twitter Web Client,"I give you my word, if I am elected president, there will be real accountability at the VA. #GOPTownHall",,False,Wed Mar 30 00:52:08 +0000 2016,627,714978482686717952
1888,Twitter Web Client,"I want to make sure my daughters, Caroline and Catherine, grow up in a world where they truly can achieve anything. #GOPTownHall",,False,Wed Mar 30 00:51:12 +0000 2016,677,714978246908125184
957,Twitter Web Client,"The answer is to beat Donald Trump at the ballot box, and that’s what we’re fighting every day to do. #GOPTownHall",tedcruz,False,Wed Mar 30 00:44:19 +0000 2016,493,714976513595203585
4941,Twitter Web Client,Nominating Donald Trump would be a train wreck. It would be handing the White House over to Hillary Clinton. #GOPTownHall,,False,Wed Mar 30 00:43:09 +0000 2016,4363,714976221319270400
1176,Twitter Web Client,"I want this race to stay focused on policies, issues, and solutions to the problems facing America #GOPTownHall",,False,Wed Mar 30 00:42:23 +0000 2016,609,714976029572481024
745,Twitter Web Client,I have a plan to secure the border and end illegal immigration: https://t.co/JxWTrztf9N #GOPTownHall,,False,Wed Mar 30 00:35:49 +0000 2016,414,714974375624241153
1235,Twitter Web Client,I think we need a president that takes the burdens off farmers so it is easier for them to do their jobs #GOPTownHall,,False,Wed Mar 30 00:33:13 +0000 2016,512,714973723518967808
951,Twitter Web Client,"Our focus in Syria should not be on toppling Assad, but completely and utterly destroying ISIS #GOPTownHall",,False,Wed Mar 30 00:22:24 +0000 2016,501,714970999192686593
2586,Twitter Web Client,I’m asking you to vote for me because I’ve spent a lifetime fighting to defend the Constitution and the Bill of Rights #GOPTownHall,,False,Wed Mar 30 00:18:19 +0000 2016,1126,714969973555392515
1517,Twitter Web Client,"As president, I will wake up every single day fighting radical Islamic terrorism and working to defeat it #GOPTownHall",,False,Wed Mar 30 00:14:33 +0000 2016,642,714969026066259969
0,TweetDeck,"RT @970wfla: .@tedcruz - ""We need a commander-in-chief who is actually focused on keeping our country safe.""  https://t.co/XS3yzR2zcI",,True,Wed Mar 30 00:09:25 +0000 2016,199,714967730810650624
1110,Twitter Web Client,We are not competing to stop Trump. We are competing to win the nomination. Join us: https://t.co/XKeU2HCLLq #GOPTownHall,,False,Wed Mar 30 00:08:24 +0000 2016,659,714967477067857920
556,Twitter Web Client,"Here we go at the #GOPTownHall -- tune in to @CNN, #CruzCrew! https://t.co/0Fl5B0QqSg",,False,Wed Mar 30 00:01:35 +0000 2016,206,714965758976110592
0,TweetDeck,RT @CNNPolitics: Wisconsin Gov. Scott Walker endorses Ted Cruz's presidential bid https://t.co/Y54J2Gjs0u https://t.co/jVhjtnepUm,,True,Tue Mar 29 23:54:55 +0000 2016,344,714964081313247232
0,TweetDeck,"RT @CNN: Trump, Cruz &amp; Kasich face voters in Wisconsin. @andersoncooper moderates #GOPTownHall at 8p https://t.co/1ACfIOD3XF https://t.co/I…",,True,Tue Mar 29 23:31:57 +0000 2016,190,714958303495856129
542,Twitter Web Client,#CruzCrew: Tune in to the @CNN #GOPTownHall tonight at 8 pm ET! https://t.co/xnIvbACHjA,,False,Tue Mar 29 23:02:07 +0000 2016,269,714950794672476161
0,TweetDeck,RT @alicetweet: Great read by @stephenfhayes - Why @ScottWalker @tedcruz endorsement matters - https://t.co/LRZJQQuUTQ,,True,Tue Mar 29 22:14:38 +0000 2016,252,714938846845276166
712,Twitter Web Client,Join Governor @ScottWalker in supporting our campaign: https://t.co/AxMNWoiG3S https://t.co/K6iAphb9bt #CruzCrew #CruzToVictory,,False,Tue Mar 29 21:59:23 +0000 2016,394,714935009820418049
581,TweetDeck,RT if you agree @betsy_klein should make this a recurring series. https://t.co/HjAxHuZ2Ax,,False,Tue Mar 29 21:23:06 +0000 2016,462,714925876308262913
0,TweetDeck,RT @DeptofDefense: In honor of #VietnamVeteransDay #DoD would like to recognize those who served &amp; sacrificed in the name of freedom. https…,,True,Tue Mar 29 20:43:57 +0000 2016,1449,714916026081812482
0,TweetDeck,RT @DanaBashCNN: A sticker on your head = strong commitment @tedcruz in cedarburg Wisconsin https://t.co/iyr7ylIjXk,,True,Tue Mar 29 20:32:55 +0000 2016,247,714913246575247360
0,TweetDeck,RT @TownNewsOzaukee: Ted Cruz arrives in Cedarburg #Cruz2016 https://t.co/fVOfYAyzCh,,True,Tue Mar 29 20:00:36 +0000 2016,187,714905115552034816
0,TweetDeck,RT @jennybethm: Excited to see @ScottWalker endorse @tedcruz as we get closer to the Wisconsin primary. https://t.co/iGM1c0XFld,,True,Tue Mar 29 19:56:17 +0000 2016,285,714904027826356224
0,Twitter Web Client,"RT @CatholicVote: Today we are proud to endorse Ted Cruz for President.
https://t.co/7PHIgsKgdu https://t.co/aKVGTqBmAS",,True,Tue Mar 29 19:23:10 +0000 2016,852,714895694113456132
0,TweetDeck,RT @glennbeck: Cruz Challenges Trump to One-on-One Debate in Wisconsin https://t.co/RtG5QEsxxz,,True,Tue Mar 29 18:37:52 +0000 2016,435,714884293445742593
2191,Twitter Web Client,"The American people are dynamic and capable of anything. We just need to get government out of the way!
https://t.co/bNA3x2FFrE",,False,Tue Mar 29 18:20:20 +0000 2016,1289,714879882086383616
0,TweetDeck,RT @catblackfrazier: Cruz talks to Milwaukee media before stop at Sobleman's Pub! Calls on @realDonaldTrump to debate at @CNN townhall http…,,True,Tue Mar 29 17:13:09 +0000 2016,327,714862973404233728
0,TweetDeck,"RT @weeklystandard: .@ScottWalker: @TedCruz ""a principled constitutional conservative who understands that power belongs to the states"" htt…",,True,Tue Mar 29 17:11:09 +0000 2016,371,714862472742760448
1234,Twitter Web Client,Read more about my Simple Flat Tax plan that allows us to #AbolishTheIRS: https://t.co/qzi6UCGY2b https://t.co/tecFr1ruFZ,,False,Tue Mar 29 16:59:18 +0000 2016,845,714859490978435072
0,Twitter for iPhone,"RT @teddyschleifer: Ted Cruz now has five former 2016 rivals backing his campaign:

Carly Fiorina
Jeb Bush
Lindsey Graham
Rick Perry
Scott …",,True,Tue Mar 29 16:39:03 +0000 2016,1194,714854391971463176
0,TweetDeck,RT @thehill: Cruz to Trump: Let's debate tonight instead of town hall https://t.co/vbZeXi1CB2 https://t.co/j8K2JrHpJr,,True,Tue Mar 29 16:22:16 +0000 2016,532,714850170303881216
3103,Twitter Web Client,Can you imagine these words coming out of Barack Obama’s mouth? Today’s Dem Party is no longer the party of JFK. https://t.co/GVGYombxZP,,False,Tue Mar 29 14:55:30 +0000 2016,1906,714828334862041090
1830,Twitter Web Client,"This election is going to come down to three critical issues: jobs, freedom, and security. https://t.co/0Wm5oLob1r",,False,Tue Mar 29 14:51:50 +0000 2016,993,714827411377020929
1811,Twitter Web Client,Join Gov. @ScottWalker in supporting our campaign --&gt; https://t.co/P2lJM1TbTb #CruzCrew https://t.co/gVhLUKV6OB,,False,Tue Mar 29 14:48:00 +0000 2016,978,714826445697245185
397,Twitter Web Client,"LIVE in Brookfield, Wisconsin now! Tune in, #CruzCrew: https://t.co/XdWQA8B1Ue",,False,Tue Mar 29 14:45:27 +0000 2016,160,714825804161662977
0,Twitter for iPhone,RT @trscoop: [UPDATED WITH AUDIO] — Scott Walker ENDORSES Ted Cruz! https://t.co/jTNxFrCcYq https://t.co/ktZV12Rabq,,True,Tue Mar 29 14:36:29 +0000 2016,348,714823547034726403
2066,Twitter Web Client,"I'm honored to earn the endorsement of Gov. @ScottWalker​: https://t.co/zdTm46s0Ad 

Help us #CruzToVictory: https://t.co/m5pJ9QKmYp",,False,Tue Mar 29 14:25:36 +0000 2016,1113,714820811887153152
0,TweetDeck,"RT @ScottWalker: After the failed Obama-Clinton Admin, Americans want leadership. I endorse @TedCruz, a principled constitutional conservat…",,True,Tue Mar 29 14:16:05 +0000 2016,1841,714818415026966528
0,Twitter for iPhone,RT @RightWisconsin: Walker: Ted Cruz is best positioned by far to win the Republican nomination and then go on to beat Hillary Clinton in t…,,True,Tue Mar 29 14:14:20 +0000 2016,438,714817973735858177
0,Twitter for iPhone,"RT @RightWisconsin: Walker: ""It's time to elect a strong new leader, and I've chosen to support Ted Cruz... I believe he's a constitutional…",,True,Tue Mar 29 14:13:52 +0000 2016,380,714817855586480129
0,Twitter Web Client,RT @shotwave: Conservative radio host firebombs Donald Trump in brutal interview https://t.co/zRfHSCqaQC,,True,Tue Mar 29 12:57:25 +0000 2016,269,714798616762793984
0,Twitter for iPhone,"RT @littlebytesnews: RT @bitslaw: Trump insulting Heidi Cruz was UTTERLY STUPID, Ted Cruz ‘as good as I’ve ever seen’ – Newt Gingrich https…",,True,Tue Mar 29 04:53:56 +0000 2016,558,714676945791881216
0,Twitter for iPhone,"RT @CNN: Ted Cruz challenges Donald Trump to one-on-one debate, says Trump ""is scared to debate"" https://t.co/ltbeeXASPX https://t.co/pv8OL…",,True,Tue Mar 29 03:01:50 +0000 2016,1083,714648735981170693
0,Twitter for iPad,RT @YahooNews: .@TedCruz calls on Trump to debate him in Wisconsin  https://t.co/QjItV4UdrT https://t.co/KOZbULEfOq,,True,Tue Mar 29 02:47:15 +0000 2016,447,714645063658147840
0,Twitter for iPad,"RT @FoxNews: .@tedcruz: “@realDonaldTrump responded by directly going after my wife, Heidi. By threatening my wife, by attacking her..."" #H…",,True,Tue Mar 29 02:46:34 +0000 2016,318,714644893721763841
0,Twitter for iPad,RT @FoxNews: .@tedcruz: “I have never said a negative word about @realDonaldTrump's wife or anyone in his family &amp; nor would I.” https://t.…,,True,Tue Mar 29 02:46:25 +0000 2016,791,714644856635719680
0,Twitter for iPad,"RT @ABCPolitics: WATCH: @tedcruz: ""Who cares what Donald is tweeting?"" https://t.co/LhMwWq926V",,True,Tue Mar 29 02:46:07 +0000 2016,410,714644777254256645
0,Twitter for iPad,RT @FoxNews: .@tedcruz: “These are serious times &amp; we need a president who is up to the task &amp; knows how to turn things around.” https://t.…,,True,Tue Mar 29 02:46:01 +0000 2016,495,714644753392934912
0,Twitter for iPad,"RT @PatrickSvitek: .@TedCruz: ""I am confident that when we win nomination, we will continue to bring the party together.""",,True,Tue Mar 29 02:45:54 +0000 2016,364,714644726108938240
745,Twitter Web Client,"#CruzCrew, join us in Brookfield, WI, tomorrow morning: https://t.co/BTNerzM8e8",,False,Tue Mar 29 00:55:24 +0000 2016,364,714616916065824768
0,TweetDeck,RT @ChrisLoesch: Please help this to become reality! His tax plan is THE BEST! #AbolishTheIRS  https://t.co/YeOxL2j8j0,,True,Mon Mar 28 22:59:34 +0000 2016,563,714587764646350849
0,Twitter Web Client,RT @LifeNewsHQ: BREAKING: Wisconsin Pro-Life Group Backs Cruz Over Trump: He’s “Always Been Pro-Life” https://t.co/wFJMsrqh4Y #tcot https:/…,,True,Mon Mar 28 22:57:13 +0000 2016,878,714587174990192640
0,TweetDeck,"RT @sahilkapur: .@carlyfiorina speaking now, intro'ing Cruz. https://t.co/IjkCdII1nY",,True,Mon Mar 28 22:41:01 +0000 2016,196,714583096688001024
1612,Twitter Web Client,"If I'm elected president, America will have a Commander in Chief committed to defeating radical Islamic terrorism https://t.co/GuQdAHX0rV",,False,Mon Mar 28 21:54:56 +0000 2016,828,714571498577661954
0,TweetDeck,"RT @CarlyFiorina: Just touched down in the land of cheese curds and the great Governor Walker. See you soon, @tedcruz! https://t.co/ynQYk82…",,True,Mon Mar 28 21:27:50 +0000 2016,826,714564679776014336
1177,Twitter Web Client,We need real solutions for the real problems in this country -- that's the focus of my campaign: https://t.co/XI67XEzv0E,,False,Mon Mar 28 20:46:57 +0000 2016,591,714554393190907906
0,TweetDeck,RT @trscoop: Ted Cruz to Media: WHO CARES WHAT DONALD IS TWEETING LATE AT NIGHT? https://t.co/QLpTLy08RG https://t.co/ITw37oyvLu,,True,Mon Mar 28 20:25:00 +0000 2016,294,714548866822053890
0,Twitter for iPhone,"RT @ABCPolitics: WATCH: @tedcruz: ""Who cares what Donald is tweeting?"" https://t.co/xpG5K17CfH",,True,Mon Mar 28 19:47:29 +0000 2016,579,714539424835629056
0,TweetDeck,RT @LukeDCoffey: After a weekend of completing my tax return I'm ready for this!!!! https://t.co/Ttr01NJsee,,True,Mon Mar 28 19:19:01 +0000 2016,222,714532262843392000
1323,Twitter Web Client,"Want to #AbolishTheIRS? We can do it with my tax plan: https://t.co/qzi6UCYyTJ Join us: https://t.co/XKeU2HUmCY
https://t.co/wpYEUb1GKe",,False,Mon Mar 28 19:15:43 +0000 2016,803,714531431301537793
0,TweetDeck,"RT @sbauerAP: .@tedcruz shakes hands, poses for pictures inside the Altoona Family Restaurant in Wisconsin https://t.co/gHeymLR3Xm",,True,Mon Mar 28 19:05:10 +0000 2016,216,714528776416272385
0,TweetDeck,"RT @soozanderson4: .@tedcruz is running for president to restore opportunity, raise wages, and bring jobs back to America: https://t.co/xjS…",,True,Mon Mar 28 17:24:28 +0000 2016,299,714503434246946818
0,TweetDeck,"RT @msommerhauser: .@tedcruz to rally w/ @CarlyFiorina Tues in MKE suburb Brookfield (In WOW counties, the conservative heart of WI): https…",,True,Mon Mar 28 16:51:25 +0000 2016,279,714495119735566336
0,TweetDeck,RT @TeamTedCruz: Here's the @SykesCharlie interview with Trump that everyone is talking about —&gt; https://t.co/EfUfB58fkJ,,True,Mon Mar 28 15:25:37 +0000 2016,530,714473527634747392
2497,Twitter Web Client,"I'm running for president to restore opportunity, raise wages &amp; bring jobs back to America: https://t.co/XKeU2HUmCY
https://t.co/Uata3KfDyA",,False,Mon Mar 28 14:15:49 +0000 2016,1358,714455961037983744
1333,Twitter Web Client,"Help us #CruzToVictory --&gt; https://t.co/GdbvR7GUTN

@tedcruz: 36.2%
@realDonaldTrump: 31.4%
@JohnKasich: 20.8%

https://t.co/cALyaqD8Mh",,False,Mon Mar 28 12:37:22 +0000 2016,783,714431184277803008
0,Twitter for iPad,"RT @weeklystandard: Wisconsin Poll: @TedCruz 36, @realDonaldTrump 31, @JohnKasich 21 https://t.co/q6ALJmUt9P https://t.co/fUZWDwEwP6",,True,Mon Mar 28 10:33:16 +0000 2016,463,714399951992651777
1672,Twitter for iPad,The evil that is radical Islamism struck in Pakistan today in a shocking display of savagery: https://t.co/IDjIGTVo8F,,False,Sun Mar 27 23:25:21 +0000 2016,1087,714231868070035456
2204,Twitter for iPhone,Join the #CruzCrew: https://t.co/XKeU2HUmCY https://t.co/danKOMUUTx,,False,Sun Mar 27 18:04:05 +0000 2016,1240,714151016334123008
0,Twitter for iPhone,"RT @weeklystandard: Wisconsin Poll: @TedCruz 36, @realDonaldTrump 31, @JohnKasich 21 https://t.co/P1xP4zSVWb https://t.co/AEkEDkCP32",,True,Sun Mar 27 16:10:41 +0000 2016,577,714122478805626880
2807,Twitter for iPad,"‘Let your Spirit descend.
And renew the face of the earth,
the face of this land.’

https://t.co/JmGNOdqwkD #HappyEaster",,False,Sun Mar 27 13:39:46 +0000 2016,1189,714084498850209792
0,Twitter for iPhone,"RT @RPSDC: @tedcruz edges out @realDonaldTrump, 38% to 35%, in our #LRDinner straw poll. @JohnKasich in 3rd, but with strong showing. #RPSDC",,True,Sun Mar 27 03:19:33 +0000 2016,535,713928418539085825
0,TweetDeck,"RT @TeamTedCruz: ""Ted Cruz has narrowed Trump’s previous huge lead from 18% to just 3%! https://t.co/ds0S6s5xzj",,True,Sun Mar 27 01:02:38 +0000 2016,759,713893962638049281
4812,Twitter Web Client,Coloring Easter eggs with Caroline and Catherine! #HappyEaster https://t.co/yCoT5MA3KH,,False,Sat Mar 26 23:28:49 +0000 2016,1149,713870350283620354
1113,TweetDeck,.@realDonaldTrump has a long history of helping to elect liberal Democrats https://t.co/mBA1Sg13xX https://t.co/uMbfWQoC1w,,False,Sat Mar 26 23:15:07 +0000 2016,892,713866902225879040
985,TweetDeck,Also a recipient of @realDonaldTrump’s donations: https://t.co/mBA1Sg13xX https://t.co/mzce2cQ1Q6,,False,Sat Mar 26 22:45:11 +0000 2016,910,713859370769993729
1190,TweetDeck,It should come as no shock that @realDonaldTrump would be a financier of Democrats: https://t.co/mBA1SgiEWx https://t.co/9v5gJhA0Ps,,False,Sat Mar 26 22:18:25 +0000 2016,981,713852634587856897
0,TweetDeck,"RT @FoxNews: Tomorrow on @FoxNewsSunday, @tedcruz will talk #Brussels, #DonaldTrump, &amp; 2016. Tune in at 2p &amp; 6p ET on #FoxNews! https://t.c…",,True,Sat Mar 26 22:02:50 +0000 2016,518,713848714390011908
1267,TweetDeck,"The @realDonaldTrump is no Republican and he’s certainly no conservative: https://t.co/mBA1Sg13xX 

He donated—&gt; https://t.co/r5gCIOQfuS",,False,Sat Mar 26 21:45:06 +0000 2016,1025,713844248773152768
0,TweetDeck,RT @RedState: WOW: New Fox News National Poll Shows Ted Cruz Has Destroyed Trump’s Lead https://t.co/tMIKyOKujr,,True,Sat Mar 26 21:44:07 +0000 2016,743,713844002848645121
1198,TweetDeck,"The @realDonaldTrump is no Republican and he’s certainly no conservative: https://t.co/mBA1Sg13xX 

He donated—&gt; https://t.co/8B3K8YSsji",,False,Sat Mar 26 21:15:04 +0000 2016,974,713836691937558528
0,TweetDeck,"RT @FoxNews: Poll: Of remaining GOP contenders, only @realDonaldTrump loses to @HillaryClinton in a head-to-head matchup. https://t.co/YDuo…",,True,Sat Mar 26 21:07:34 +0000 2016,1742,713834803724959745
0,TweetDeck,RT @aebradigan: Finally came! Proud to stand with @tedcruz and @heidiscruz! #happyday #CruzCrew #makePaCruzCountry https://t.co/5A2oTJKu2Q,,True,Sat Mar 26 21:01:16 +0000 2016,253,713833218785558528
1308,TweetDeck,"The @realDonaldTrump is no Republican and he’s certainly no conservative: https://t.co/mBA1Sg13xX 

He donated—&gt; https://t.co/HmTY6BNalZ",,False,Sat Mar 26 20:45:05 +0000 2016,1105,713829146250469376
1235,TweetDeck,"The @realDonaldTrump is no Republican and he’s certainly no conservative: https://t.co/mBA1Sg13xX 

He donated—&gt; https://t.co/2U8oPUSlne",,False,Sat Mar 26 20:15:04 +0000 2016,970,713821594435497984
0,TweetDeck,RT @TheRightScoop: Ted Cruz SEVERELY CUTS Trump’s national lead from 18% to 3% in ONE MONTH!! https://t.co/XuwtlUeb5r https://t.co/hJa3uDrJ…,,True,Sat Mar 26 20:12:03 +0000 2016,925,713820835371425793
1318,TweetDeck,"The @realDonaldTrump is no Republican and he’s certainly no conservative: https://t.co/mBA1SgiEWx 

He donated—&gt; https://t.co/1hMztLi8Vz",,False,Sat Mar 26 19:47:25 +0000 2016,954,713814633824526336
1974,Twitter Web Client,".@realDonaldTrump has supported Democrat politicians who have made it difficult for average Americans to get ahead.
https://t.co/2PJ6HCWfC9",,False,Sat Mar 26 19:30:05 +0000 2016,1439,713810273665097729
0,TweetDeck,RT @DrewRyun: I as well RT @PerkinsWPA: I'm on team @heidiscruz https://t.co/uUNXMxMm2Q,,True,Sat Mar 26 16:11:24 +0000 2016,486,713760273899847681
1859,Twitter for iPhone,"Fox Poll: Millennials #ChooseCruz over Clinton, Trump https://t.co/i1TWZQm0Ev #CruzCrew",,False,Sat Mar 26 13:02:29 +0000 2016,1129,713712730599874560
0,Twitter for iPad,RT @PatrickSvitek: .@DavidHDewhurst issues a statement endorsing @TedCruz. Our story from this afternoon: https://t.co/DiJd5twDg9 https://t…,,True,Sat Mar 26 02:24:45 +0000 2016,635,713552240007512064
0,Twitter for iPad,RT @DavidHDewhurst: What America needs is a conservative Texas Republican in the White House who will make us proud and whose wife will mak…,,True,Sat Mar 26 02:24:35 +0000 2016,892,713552196936163328
0,Twitter for iPhone,"RT @JusticeWillett: It's time to spill the beans on @heidiscruz:

🔥🔥 SHE'S FABULOUS! 🔥🔥 https://t.co/WcTEIYGUA5",,True,Sat Mar 26 02:02:43 +0000 2016,1406,713546695829630976
