favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for iPhone,RT @CNNSotu: Make sure to join us on #CNNSOTU this morning for @jaketapper's interview with @SenateMajLdr Mitch McConnell,,True,Sun Feb 05 13:48:53 +0000 2017,5,828238973705256961
19,Twitter Web Client,Judge #NeilGorsuch deserves an up or down vote. The Senate should confirm this nominee to #SCOTUS. @GorsuchFacts → https://t.co/g7dTsuEpOD,,False,Mon Feb 06 15:46:12 +0000 2017,9,828630881703231495
8,Media Studio,"Yesterday, I spoke with @jaketapper on @CNNSotu on the importance for the Senate to confirm Judge #NeilGorsuch to… https://t.co/2iZcwcd5Qr",,False,Mon Feb 06 16:36:27 +0000 2017,5,828643530771935232
0,Twitter Web Client,Editorial Boards laud Judge Gorsuch as ‘A Masterful Pick’ #SCOTUS @GorsuchFacts https://t.co/MyFDeqZrfy,,False,Mon Feb 06 18:32:47 +0000 2017,1,828672805373935616
22,Media Studio,I'm confident that Judge #NeilGorsuch will get 60 votes in the Senate. There is no better choice for #SCOTUS than… https://t.co/Np4q1jLPxA,,False,Mon Feb 06 18:43:05 +0000 2017,12,828675397764067331
0,Twitter Web Client,Dems spent months saying #weneednine. Now they should follow through &amp; give this superbly qualified #SCOTUS nom an up-or-down vote.,,False,Mon Feb 06 20:12:47 +0000 2017,2,828697969817948160
5,Twitter Web Client,"Thanks to extreme Democratic obstruction, @POTUS has fewer cabinet officials confirmed at this point than any point in modern history.",,False,Mon Feb 06 20:17:24 +0000 2017,3,828699133124935680
18,Media Studio,We all know that the empty #SCOTUS seat would not have been filled in the middle of a presidential election year no… https://t.co/yBkVKq2eYT,,False,Mon Feb 06 20:25:04 +0000 2017,10,828701064102752258
16,Twitter Web Client,"Due to Democrats’ stalling and obstruction, cabinet confirmations for @POTUS are the slowest since George Washington https://t.co/NwhlJwZEXR",,False,Mon Feb 06 21:00:30 +0000 2017,13,828709978856943616
26,Twitter Web Client,Betsy DeVos is a well-qualified candidate who’s earned the support of 20 governors and several education groups from across the nation.,,False,Mon Feb 06 22:09:27 +0000 2017,18,828727330638012417
19,Twitter Web Client,"DeVos knows that teachers, students, parents, school boards, &amp; local gov'ts are best suited to make education decisions — not DC bureaucrats",,False,Mon Feb 06 22:31:04 +0000 2017,13,828732769916305408
19,Twitter Web Client,"Ahead of @BetsyDeVos' confirmation to lead @usedgov, make sure to read what 20 Governors have to say. #education https://t.co/4GCcN4bMcD",,False,Tue Feb 07 14:58:31 +0000 2017,13,828981272924057600
0,Twitter Web Client,RT @SenatorLankford: I’ll just leave this here. It's time to #MoveOn. #HistoricObstruction https://t.co/px95rhEUBu,,True,Tue Feb 07 16:36:31 +0000 2017,28,829005934143868928
48,Twitter Web Client,I look forward to confirming @BetsyDeVos today to @usedgov so she can get to work on behalf of America’s students and schools. #education,,False,Tue Feb 07 16:58:32 +0000 2017,23,829011474865672192
27,Twitter Web Client,"After we confirm @BetsyDeVos, the #Senate will turn to another well-qualified nominee, @SenatorSessions of Alabama for Attorney General",,False,Tue Feb 07 17:31:05 +0000 2017,17,829019667322826752
46,Twitter Web Client,.@SenatorSessions will continue fighting to protect the rights &amp; freedoms of all Americans as he defends the safety &amp; security of our nation,,False,Tue Feb 07 17:53:18 +0000 2017,17,829025258946572289
8,Twitter Web Client,"Thanks to extreme Democratic obstruction, @POTUS' Cabinet confirmations are the slowest since George Washington. https://t.co/NwhlJwZEXR",,False,Tue Feb 07 21:51:46 +0000 2017,9,829085269563432960
31,Twitter Web Client,.@SenatorSessions is a well-qualified colleague w/ a deep reverence for the law. He believes strongly in the equal application of it to all.,,False,Wed Feb 08 15:49:51 +0000 2017,15,829356579203977217
25,Twitter Web Client,"Former Sen. @JoeLieberman called @SenatorSessions “an honorable and trustworthy person,” who “will be a principled, fair, and capable"" AG.",,False,Wed Feb 08 16:30:17 +0000 2017,17,829366753956335616
33,Twitter Web Client,"We're now more than 2 weeks into @POTUS admin, &amp; he has the fewest cabinet members confirmed since George Washington https://t.co/NwhlJwZEXR",,False,Wed Feb 08 17:38:07 +0000 2017,17,829383822903013376
10,Twitter Web Client,".@SenatorSessions learned early on the importance of listening 1st, of standing up for what matters, of putting others’ needs before his own",,False,Wed Feb 08 23:51:55 +0000 2017,7,829477893344477186
11,Twitter Web Client,"Fair in action, bound to the Constitution, a defender of civil rights. This is the @SenatorSessions we've come to know and will see as AG.",,False,Wed Feb 08 23:57:01 +0000 2017,9,829479175207657475
112,Twitter Web Client,"The Senate just confirmed @SenatorSessions as our Attorney General. @POTUS made an excellent choice, and our nation will be better for it.",,False,Thu Feb 09 00:24:00 +0000 2017,67,829485968969363457
45,Twitter Web Client,"Not only is @SenOrrinHatch one of the kindest and most gracious guys you'll meet, he's now the longest serving #GOP Senator in history.",,False,Thu Feb 09 15:05:00 +0000 2017,16,829707680709279744
40,Twitter Web Client,"I hope colleagues will join me in welcoming #Alabama’s newest Senator later today, Luther Strange, who will be sworn in this afternoon.",,False,Thu Feb 09 15:08:09 +0000 2017,17,829708471264243712
19,Twitter Web Client,Dr. @RepTomPrice understands #healthcare as a practicing physician and he gets the real world impact. He is ready to lead @HHSGov.,,False,Thu Feb 09 15:35:08 +0000 2017,8,829715261741731842
14,Twitter Web Client,"Americans need Dr @RepTomPrice applying his practical knowledge as a doctor &amp; a legislator at @HHSGov, an agency that’s never needed it more",,False,Thu Feb 09 18:46:36 +0000 2017,7,829763445797056514
25,Media Studio,I’m pleased to welcome Luther Strange to the Senate. He will be a tireless advocate on behalf of the people of… https://t.co/0jh4SVWw87,,False,Thu Feb 09 20:30:15 +0000 2017,6,829789529536081920
15,Twitter Web Client,".@stevenmnuchin1 is smart, capable, and the #Senate needs to confirm him as soon as possible. @ustreasury",,False,Thu Feb 09 23:16:24 +0000 2017,6,829831344662466560
13,Twitter Web Client,It’s been disappointing to see the historic level of obstruction by #Senate Democrats on confirming @POTUS' Cabinet. https://t.co/NwhlJwZEXR,,False,Mon Feb 13 19:01:21 +0000 2017,10,831216710527098881
50,Twitter Web Client,"After delay from Senate Dems, @stevenmnuchin1 as Secretary of @USTreasury &amp; Dr. David Shulkin for @DeptVetAffairs will be confirmed tonight.",,False,Mon Feb 13 18:58:13 +0000 2017,22,831215923176546305
21,Twitter Web Client,".@GorsuchFacts will follow the ""Ginsburg Standard"" - No hints. No forecasts. No previews. Fair consideration. An up-or-down vote. #SCOTUS",,False,Mon Feb 13 19:15:06 +0000 2017,6,831220170001616896
19,Twitter Web Client,"It appears that the ""Ginsburg Standard"" has given way to the Double Standard. #SCOTUS https://t.co/1EqEMYB2HT",,False,Mon Feb 13 19:12:51 +0000 2017,9,831219602147438592
21,Twitter Web Client,"The grand tradition of the ""Ginsburg Standard"" when it comes to #SCOTUS nominees. https://t.co/1EqEMYB2HT",,False,Mon Feb 13 19:08:00 +0000 2017,9,831218384247353344
20,Twitter Web Client,"No hints, no forecasts, no previews… and no special obligations when it comes to #SCOTUS nominees. https://t.co/1EqEMYB2HT",,False,Mon Feb 13 20:08:15 +0000 2017,9,831233544978567168
17,Twitter Web Client,"Maintaining a strong relationship w our neighbors to the North is vital. After speaking with PM @JustinTrudeau, I'm… https://t.co/psMQgcGqkz",,False,Mon Feb 13 21:10:19 +0000 2017,12,831249166525403137
26,Twitter Web Client,"After delay from Senate Dems, @stevenmnuchin1 as Secretary of @USTreasury &amp; Dr. David Shulkin as @DeptVetAffairs will be confirmed tonight.",,False,Tue Feb 14 00:09:55 +0000 2017,12,831294362004885505
73,Twitter Web Client,.@stevenmnuchin1 has been confirmed by the #Senate as Secretary of @USTreasury.,,False,Tue Feb 14 00:33:24 +0000 2017,34,831300274622963713
11,Twitter Web Client,ICYMI ➡️ Last night the #Senate confirmed @stevenmnuchin1 to lead @USTreasury &amp; Dr. David Shulkin to be Secretary of the @DeptVetAffairs.,,False,Tue Feb 14 15:50:45 +0000 2017,8,831531130683801601
14,Twitter Web Client,Small businesses help drive our economy &amp; I am confident that @Linda_McMahon will prioritize growing jobs over growing government.,,False,Tue Feb 14 16:30:41 +0000 2017,5,831541179447656449
0,Twitter Web Client,"Dems have come up w/ a new super-majority standard for @GorsuchFacts confirmation, 1 that didn’t exist for 7/8 justices currently on #SCOTUS",,False,Tue Feb 14 22:02:14 +0000 2017,3,831624618846932993
0,Twitter Web Client,RT @Morning_Joe: .@SpeakerRyan and @SenateMajLdr join us tomorrow. Tune in! #morningjoe https://t.co/6Vk7nma3bb,,True,Tue Feb 14 23:04:54 +0000 2017,8,831640390625329152
8,Twitter Web Client,.@POTUS picked the best Circuit Judge in the country. @GorsuchFacts is a fantastic candidate and will be confirmed… https://t.co/Dp6pZPUPdG,,False,Wed Feb 15 16:16:49 +0000 2017,7,831900081301381120
39,Twitter Web Client,#Senate Democrats have prolonged confirming @POTUS' Cabinet because they still refuse to accept the results of the election.,,False,Wed Feb 15 16:34:00 +0000 2017,23,831904403951144961
10,Twitter Web Client,My statement on Andy Puzder https://t.co/O9siy01xPr,,False,Thu Feb 16 00:10:27 +0000 2017,9,832019272536834048
6,Twitter Web Client,.@ScottPruittOK is dedicated to environmental protection &amp; exceptionally qualified to lead the @EPA. https://t.co/IAaHEjLFhW,,False,Thu Feb 16 15:11:57 +0000 2017,4,832246140917661698
29,Twitter Web Client,"After unnecessary delay by #Senate D's, @RepMickMulvaney has been confirmed to lead the Office of Management and Budget.",,False,Thu Feb 16 16:10:07 +0000 2017,15,832260782083694594
137,Media Studio,America’s relationship with #Israel and Prime Minister @Netanyahu is as strong as ever. 🇮🇱🇺🇸 https://t.co/nJ392VtspD,,False,Thu Feb 16 16:21:02 +0000 2017,34,832263530241863681
4,Media Studio,"The American people were promised a lot from #Obamacare, promises that have not come true. https://t.co/pifwFmyrqa",,False,Thu Feb 16 16:47:04 +0000 2017,7,832270077831499777
35,Twitter Web Client,.@GorsuchFacts is one of the most impressive #SCOTUS noms we’ve ever seen. His resume is a mile long &amp; his reputation is second to none.,,False,Thu Feb 16 19:19:48 +0000 2017,14,832308517319094273
7,Twitter Web Client,‘It’s Getting Worse’ → #Obamacare’s health insurance markets are flirting with financial disaster https://t.co/6e1cFeqQvs,,False,Thu Feb 16 20:00:53 +0000 2017,6,832318854957244416
0,Twitter Web Client,RT @McConnellPress: WATCH LIVE @POTUS signs @SenateMajLdr measure to overturn Obama reg &amp; bring #Kentucky relief https://t.co/niR6FdBjAu ht…,,True,Thu Feb 16 20:23:06 +0000 2017,11,832324444337090560
24,Twitter Web Client,"24 Attorneys General across the US give their ""unqualified support"" for @ScottPruittOK as Administrator of the @EPA https://t.co/IAaHEjLFhW",,False,Thu Feb 16 21:13:31 +0000 2017,11,832337135348899840
15,Twitter Web Client,"Bc of historic Dem obstruction, this is the longest it’s taken to confirm most of a @POTUS’ Cabinet since Washington https://t.co/NwhlJwZEXR",,False,Fri Feb 17 14:45:59 +0000 2017,10,832601994179248129
26,Twitter Web Client,"#Senate Democrats have unnecessarily slowed down the Cabinet confirmation process, but it hasn’t &amp; won’t change the outcome of the election",,False,Fri Feb 17 17:05:16 +0000 2017,9,832637049517776897
12,Twitter Web Client,Confirming well-qualified Cabinet nominees is what’s best for our country. Shouldn't #Senate Democrats want that too?,,False,Fri Feb 17 17:11:39 +0000 2017,5,832638652240891904
5,Twitter Web Client,.@ScottPruittOK was confirmed by the #Senate to lead @EPA. He will respect the rule of law &amp; the rights of state and local governments.,,False,Fri Feb 17 18:17:30 +0000 2017,6,832655226641330180
9,Twitter Web Client,#ICYMI more than 200 #Colorado lawyers voiced their support for @GorsuchFacts' nomination in a letter to CO Senators https://t.co/10yILwhtW3,,False,Mon Feb 27 21:51:03 +0000 2017,4,836332847682191362
3,Twitter Web Client,"Tonight, the #Senate will confirm @WilburRoss as Secretary of @CommerceGov. His decades of experience will serve the American people well.",,False,Mon Feb 27 22:37:31 +0000 2017,4,836344539828858881
23,Twitter Web Client,"After @WilburRoss' confirmation, the #Senate will turn to confirming Rep Zinke (@Interior), Dr. Carson (@HUDgov), and Gov Perry (@ENERGY).",,False,Mon Feb 27 23:09:13 +0000 2017,10,836352516874993664
14,Twitter Web Client,"#Obamacare has pushed #Kentucky’s insurance market to the brink of  collapse, &amp; now #Democrats want to throw a victory party? #Jointsession",,False,Tue Feb 28 15:04:53 +0000 2017,10,836593020430659584
2,Twitter Web Client,"The past 8 years have not been easy for the American middle class. #Obamacare, #waroncoal, stagnant growth of our #economy.",,False,Tue Feb 28 15:47:43 +0000 2017,3,836603798827249664
9,Twitter Web Client,"For a behind-the-scenes look at the #JointSession, make sure you’re following me on @instragram! https://t.co/8FyK8VOf4C",,False,Tue Feb 28 17:39:25 +0000 2017,5,836631909279072257
6,Media Studio,The @uscapitol is still full of visitors ahead of @POTUS' #JointSession tonight. 🇺🇸 https://t.co/7XJZD0zPEn,,False,Tue Feb 28 18:41:37 +0000 2017,5,836647562820128768
7,Twitter Web Client,"While the Democrats are praising #Obamacare, we know that it is only getting worse. #Jointsession https://t.co/6e1cFeIrn0",,False,Tue Feb 28 19:35:45 +0000 2017,4,836661184514252801
14,Twitter for iPhone,Senate ➡ House #Jointsession 🇺🇸 https://t.co/dqii9Hm1ej,,False,Tue Feb 28 21:44:33 +0000 2017,7,836693599391727622
8,Twitter Web Client,I'll be talking #Jointsession on #first100 with @marthamaccallum this evening. Make sure to tune in. @FoxNews,,False,Tue Feb 28 23:46:09 +0000 2017,6,836724198785630209
15,Twitter for iPhone,Senators and @VP Pence walking over to the House Chamber for @POTUS' #Jointsession address. https://t.co/b5s9k0BUYM,,False,Wed Mar 01 01:36:52 +0000 2017,6,836752063396737025
47,Twitter Web Client,"After the #JointSession, I will be joining @JakeTapper to discuss @POTUS’ ambitious plan ahead. @CNN",,False,Wed Mar 01 03:10:46 +0000 2017,9,836775691718885379
0,Twitter for iPhone,The absolute #Obamacare disaster that Gov Beshear presided over continues to harm #Kentucky – even after he’s left office. #Jointsession,,False,Wed Mar 01 03:23:27 +0000 2017,0,836778884435685379
61,Twitter Web Client,"Earlier on @CNN: ""I thought it was an inspirational speech...a lot more applause on the other side than I anticipated"" @POTUS' #JointAddress",,False,Wed Mar 01 04:29:06 +0000 2017,19,836795407959265280
13,Twitter Web Client,".@POTUS talked about a new spirit of optimism in our country, repositioning us for success both at home &amp; in a dangerous world #JointAddress",,False,Wed Mar 01 15:11:47 +0000 2017,4,836957141902766085
34,Twitter Web Client,"This morning, the #Senate will be confirming @RepRyanZinke to lead the Dept of @Interior. Another fantastic choice by @POTUS.",,False,Wed Mar 01 15:39:28 +0000 2017,6,836964111950954496
4,Twitter Web Client,"After confirming @RepRyanZinke to be head of @Interior, the #Senate will move forward with confirming @RealBenCarson to lead @HUDgov",,False,Wed Mar 01 16:07:21 +0000 2017,4,836971128153387008
9,Media Studio,#ICYMI ➡️ I joined @jaketapper &amp; @CNN last night to discuss @POTUS' #JointAddress https://t.co/O7E6Nm9r2I,,False,Wed Mar 01 16:33:05 +0000 2017,1,836977603009392640
