favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,TweetDeck,@realDonaldTrump will also be a voice at our Iowa Freedom Summit event on Jan. 24th! http://t.co/FQFUMVlQ7c #iapolitics #tcot,realDonaldTrump,False,Wed Dec 10 13:39:24 +0000 2014,0,542674948708630529
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Broken Promises: The UN at 60"" a CU Productions original movie.  Here's how: http://t.co/MEN90vyQmP",,False,Sun Oct 05 02:00:15 +0000 2014,0,518581399368892416
1,Twitter Web Client,"#ChickfilA is a successful, family-owned American business that should be celebrated!",,False,Wed Aug 01 17:06:13 +0000 2012,4,230711041049362432
0,Twitter for Websites,Citizens United And The Foolish Attack On Corporate Personhood http://t.co/MXM956vr,,False,Mon Dec 19 20:50:28 +0000 2011,0,148867819164024832
0,TweetDeck,RT @TarynOnthenews: I can't wait to see this!! Occupy Unmasked Review http://t.co/6ppkpLBh h/t @erinhaust #Occupy #OWS #Breitbart,,True,Wed Sep 19 19:26:01 +0000 2012,1,248503228042461184
1,TweetDeck,True Winners of the Nobel Peace Price http://t.co/uBQxGxowWL  @BreitbartNews #tcot #NobelPeacePrize,,False,Sat Oct 11 13:58:24 +0000 2014,0,520936456349442049
1,Twitter Web Client,Wouldn't surprise me... https://t.co/SLTQyi9HVX,,False,Thu Oct 01 15:04:04 +0000 2015,0,649600676591456256
1,TweetDeck,"Ted Cruz, Part of a New Beginning for The GOP http://t.co/8rcpGjlv #TXSen @TedCruz @KatMcKinley",,False,Fri Sep 30 01:26:58 +0000 2011,2,119583984953982977
0,Twitter Web Client,RT @Citizens_United: If @RepPaulRyan acts like @johnboehner - legislate by crisis/cave 2 @RealBarackObama why be Speaker of the House? RT h…,,True,Tue Oct 27 19:10:19 +0000 2015,4,659084729422127104
0,TweetDeck,If you missed my hit on FOX News from earlier today on Obama's shutdown games take a look. http://t.co/3SKMM7ifOj,,False,Tue Oct 08 21:14:58 +0000 2013,0,387687587114008577
0,Twitter for Websites,Funny.....Al Jazeera Seeks a U.S. Voice Where Gore Failed http://t.co/YW41e5n9,,False,Thu Jan 03 14:23:57 +0000 2013,0,286840326558187523
1,TweetDeck,Support religious freedom by supporting Hobby Lobby- http://t.co/47GxTGg50J #HobbyLobbyDay,,False,Sat Mar 29 15:18:47 +0000 2014,3,449928663644258304
0,Twitter Web Client,"@brandondarby thank you, it's an honor",brandondarby,False,Fri Sep 21 15:13:18 +0000 2012,0,249164405961539584
2,TweetDeck,Only one candidate won’t duck questions tonight at #TFLSenateForum and that candidate is Sam Clovis. The true conservative in #IAsen.,,False,Fri Apr 25 23:17:32 +0000 2014,1,459833616957464577
0,Twitter Web Client,Thank you to all who attended and participated in the #SCSummit #SCFreedomSummit.   It was a tremendous success!  http://t.co/Hm5SndfxdL,,False,Mon May 11 15:03:23 +0000 2015,0,597779037516365824
0,Twitter for iPhone,"RT @realDonaldTrump: 'CNBC, Time magazine online polls say Donald Trump won the first presidential debate' via @WashTimes. #MAGA
https://t.…",,True,Tue Sep 27 20:20:24 +0000 2016,7605,780864690247307265
7,TweetDeck,"Tune in now to @NewsmaxTV 2 catch ""Rocky Mountain Heist"" a CU Productions original movie.Here's how: http://t.co/MEN90vyQmP @michellemalkin",,False,Sat Oct 25 04:00:09 +0000 2014,17,525859330529058816
0,Twitter for BlackBerry®,At http://t.co/5Oa7Mt5L http://t.co/7PYW4iEv,,False,Thu Aug 30 16:06:19 +0000 2012,0,241205213594259456
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""A City Upon A Hill"" a CU Productions original movie.  Here's how: http://t.co/MEN90vyQmP #tcot",,False,Sun Sep 07 02:00:14 +0000 2014,0,508434538024800256
0,Twitter for BlackBerry®,Not one ? On GreenTech with 10 min left to find out more go to http://t.co/tG3j4YKbXr #VAGovDebate,,False,Wed Sep 25 23:50:43 +0000 2013,0,383015739830976513
0,Twitter Web Client,".@marklevinshow , we agree and are fed up!  http://t.co/YJO8COEFdW #tcot",,False,Mon Jul 27 17:57:10 +0000 2015,0,625726636726571008
0,TweetDeck,"RT @Citizens_United: ‘Posse of Radicals’ Wants to 'Overturn the First Amendment,' Says Citizens United Founder http://t.co/uQIkNxXl",,False,Fri Apr 20 13:38:14 +0000 2012,2,193332751414468608
0,Twitter Web Client,Keep the heat on! Sign the petition! #HillaryClinton #StateDepartment #Scandal http://t.co/tnNS25cxy1 #tcot,,False,Mon Aug 17 16:09:09 +0000 2015,0,633309598192111616
0,TweetDeck,Obama’s failed liberal policies will be an albatross for a great many Democrat incumbents http://t.co/BoD8Newk,,False,Fri Oct 21 19:16:12 +0000 2011,1,127463210407305216
0,Twitter Web Client,"RT @Citizens_United: Someone tell @RealBarackObama that #terrorism is the top concern of American!
RT if you agree. https://t.co/MK5nO48cvG…",,True,Mon Dec 14 17:30:00 +0000 2015,5,676454102373675008
2,TweetDeck,"Newsmax: Citizens United President David Bossie freely admits it: He was part of the ""vast right-wing conspiracy."" http://t.co/So65oFcIHN",,False,Tue Apr 22 13:25:24 +0000 2014,2,458597440116240384
0,Twitter for Websites,The Sanctity of Life is Strong in Iowa http://t.co/vqK5aLkV via @dcagle,,False,Wed Dec 21 14:45:09 +0000 2011,0,149500657592840192
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Rediscovering God Pt 1"" a CU Productions original movie.Here's how: http://t.co/MEN90vyQmP #tcot",,False,Sun Oct 26 00:00:16 +0000 2014,0,526161352457342976
1,Twitter Web Client,Sign the petition if you agree that a nuclear #Iran is a dangerous one! #tcot #IranTalks #IranDeal http://t.co/XpHqM8e8fW,,False,Mon Jul 06 16:44:45 +0000 2015,2,618098268539617280
0,TweetDeck,Saluting our fallen American heroes: http://t.co/6wCmUNBxg5 #MemorialDay,,False,Sat May 25 16:29:48 +0000 2013,2,338331075313033216
0,Twitter Web Client,.@StephenBannon &amp; I will be on @GretaWire tonight in the 10pm hour talking #OccupyUnmasked. Tune in!,,False,Mon Oct 01 21:48:45 +0000 2012,11,252887801757044737
0,Twitter for iPhone,"RT @realDonaldTrump: Unbelievable evening in Melbourne, Florida w/ 15,000 supporters- and an additional 12,000 who could not get in. Thank…",,True,Wed Sep 28 03:23:57 +0000 2016,16551,780971278194896897
0,Twitter Web Client,"RT @markknoller: National Debt now stands at $16,347-trillion. Debt on day Pres. Obama took office $10.626-trillion. Increase of  $5.721 ...",,True,Thu Dec 06 15:53:52 +0000 2012,92,276716093148631040
1,TweetDeck,A great book by a fellow fighter for First Amendment rights Shaun McCutcheon: http://t.co/4RM8VrWfG6 @GenConservative,,False,Thu Jun 05 15:22:57 +0000 2014,2,474572087898947584
0,TweetDeck,"RT @WilliamDurel: @davidwebbshow @David_Bossie An ""establishment candidate"" is the last thing we need! We need civilians in office. #tcot #…",,True,Tue Jan 27 15:08:30 +0000 2015,3,560091987345686528
0,TweetDeck,"McAuliffe ‘desperate’ over documentary, Citizens United says- http://t.co/89fjPkqeso #tcot",,False,Wed Aug 07 15:46:03 +0000 2013,1,365136764521820161
0,Twitter Web Client,Hillary cannot escape her suspicious actions. http://t.co/IRAYfwv3QS,,False,Thu Apr 09 16:21:45 +0000 2015,1,586202345836523520
0,Twitter Web Client,RT @Citizens_United: RT if you agree w @tedcruz. @RealBarackObama is a #socialist. #tcot https://t.co/3SuWFhBk5F,,True,Fri Dec 04 18:17:39 +0000 2015,5,672842216507879425
0,Twitter Web Client,Romer feeling like a piece of meat in Obama WH reminds me of when @MichelleMalkin was called a bag of meat http://t.co/qOTNw8K1,,False,Thu Sep 22 14:34:53 +0000 2011,4,116883168832925696
0,TweetDeck,"RT @DMarkPOLITICO: .@David_Bossie on Will Palestinians' U.N. gambit backfire?"": http://t.co/IPmvJTJK via @POLITICO",,False,Sat Sep 17 19:28:43 +0000 2011,0,115145175591952384
0,TweetDeck,RT @Parcbench: David Bossie of Citizens United Speaks http://t.co/qv0IgMlD #tcot #sgp #teaparty,,False,Sun Sep 25 20:35:13 +0000 2011,0,118061011151491072
0,Twitter Web Client,The Obama economy…Apple has more money than the U.S. Government http://t.co/Jr6N8Gb,,False,Fri Jul 29 13:11:28 +0000 2011,1,96930842890354688
1,TweetDeck,Watch the #marchforlife live feed here- http://t.co/VuHnGh7otJ,,False,Wed Jan 22 17:14:25 +0000 2014,5,426040163454976001
0,TweetDeck,Interested to see how Biden will try to spin stories like these away tonight: http://t.co/yD1tSz1y,,False,Fri Oct 12 00:28:01 +0000 2012,0,256551761496641536
0,Twitter Web Client,RT @Citizens_United: Lobbying in the White House http://t.co/474WlKNh,,True,Wed May 23 16:18:19 +0000 2012,3,205331835876679681
0,TweetDeck,RT @Patriot_Voices: #OurSacredHonor screening pics! http://t.co/uJQlWjvZ @ricksantorum @karensantorum @David_Bossie @Citizens_United @go ...,,True,Wed Sep 05 15:56:27 +0000 2012,8,243377061832585217
0,Twitter Web Client,RT @EWErickson: “@DanaBashCNN: Lugar saying he hopes mourdock prevails in November so republicans take senate. http://t.co/2tuhBHbY”,,True,Wed May 09 00:09:08 +0000 2012,4,200014502232719360
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""ACLU: At War with America"" a CU Productions original movie.  Here's how: http://t.co/MEN90vyQmP #tcot",,False,Sun Sep 28 03:00:09 +0000 2014,0,516059759514877952
0,Twitter for BlackBerry®,"MUST WATCH: ""The Hope and The Change"" Hannity special will rerun on FOX 10est this SUNDAY.",,False,Fri Aug 31 01:31:36 +0000 2012,7,241347475355627520
0,Twitter Web Client,"RT @Citizens_United: This Halloween, don’t forget what’s scarier than Jason Voorhees, Norman Bates,Michael Myers combined #HappyHalloween h…",,True,Fri Oct 30 21:28:38 +0000 2015,2,660206700486647808
0,Twitter Web Client,RT @Citizens_United: Should the next Speaker of the House hold a vote to defund #PlannedParenthood? RT if you agree. #DefundPP http://t.co/…,,True,Wed Oct 07 15:01:01 +0000 2015,11,651774232410648576
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Fire From The Heartland"" a CU Productions original movie. Here's how: http://t.co/MEN90vQruT #tcot",,False,Sat Dec 20 09:00:04 +0000 2014,0,546228531479318528
0,Twitter Web Client,RT @SenTedCruz: RT if you agree we need a special prosecutor NOW to get to the bottom of the #IRS scandal! http://t.co/mUtSk7bGiF,,True,Thu Jun 26 18:27:18 +0000 2014,3841,482228624880590849
0,Twitter for Websites,Over the Cliff We Go  http://t.co/4pCZFKTY via @BreitbartNews,,False,Sun Dec 02 03:17:24 +0000 2012,1,275076171119620096
2,Twitter Web Client,"Must watch video!! Bill Cosby and Bill Clinton: Predators?
@atensnut 

https://t.co/KiOWct9ys2",,False,Thu Jan 07 22:06:38 +0000 2016,0,685221026712555520
20,Twitter Web Client,Quid Pro Quo?  Clinton Foundation Donor Appointed to Sensitive Intellige... https://t.co/8b8jJxGlnr via @YouTube,,False,Fri Jun 10 14:11:09 +0000 2016,20,741271486434934784
0,TweetDeck,RT @Citizens_United: WATCH: @TODAYshow highlighted CU Productions recent trip to GUA with @SenRandPaul http://t.co/hkgkFtUO16,,True,Mon Aug 25 15:16:57 +0000 2014,3,503923995625160704
1,TweetDeck,"Trustworthy, efficient IRS spent $50 million partying GSA-style- http://t.co/TkBoDaposh (via @hotairblog)",,False,Tue Jun 04 16:57:25 +0000 2013,2,341961904106905603
0,Twitter for Websites,42 Months Stuck Above 8% http://t.co/eL68qVZE via @sharethis,,False,Fri Aug 03 15:12:27 +0000 2012,0,231407189175177218
0,TweetDeck,RT @Reince: TUNE IN 2nite – #TheHopeAndtheChange movie on HDNet Movies at 8 :45pm fr @Citizens_United  Great job @david_bossie http://t. ...,,True,Wed Sep 19 23:52:33 +0000 2012,30,248570302810951681
2,Twitter Web Client,Democrats just voted for the largest tax increase in history with their opposition to the repeal of #ObamacareTax,,False,Wed Jul 11 21:59:10 +0000 2012,26,223174621095149569
0,Twitter Web Client,I look forward to working with my good friend @WendyLongforNY next year when she is the next Senator from New York,,False,Thu May 10 14:37:43 +0000 2012,0,200595479430561793
0,Twitter Web Client,Obama 2012: From 'Hope' to Hypocrisy: http://t.co/2F1RM5rk via @youtube,,False,Mon Apr 09 18:34:21 +0000 2012,0,189421005998002176
0,Twitter for Websites,Looking forward to wrking with @RepTimScott in the United States Senate.   http://t.co/uhC2MeOP #TCOT,,False,Mon Dec 17 14:53:41 +0000 2012,4,280687213044441090
1,Twitter Web Client,"'Republicans believe every day is the Fourth of July, but the Democrats believe every day is April 15.' - Ronald Reagan",,False,Tue Apr 17 21:27:47 +0000 2012,3,192363753138954240
0,TweetCaster for iOS,All these things won't add a single dime to the deficit? #sotu #emptypromises,,False,Wed Feb 13 02:49:05 +0000 2013,3,301523359634690049
0,Twitter Web Client,"Obama calls for broad tax increases-
Wants three dollars in taxes for each dollar of cut http://t.co/ukOaVWoN via @washtimes",,False,Mon Sep 19 20:49:45 +0000 2011,0,115890344196972544
1,TweetDeck,.@RichardViguerie Please refrain from repeating false information. This harms the movement and the possibility of future debates if...,,False,Tue Apr 15 02:27:11 +0000 2014,1,455895078826156032
0,Twitter Web Client,".@WendyLongforNY will fight for a smaller, more efficient government in Washington",,False,Thu May 10 14:43:00 +0000 2012,0,200596806437052416
0,Twitter Web Client,"From the start, Obamacare was an unpopular piece of legislation because Americans do NOT want the government to control their healthcare!",,False,Fri Mar 23 14:28:21 +0000 2012,1,183198503156199426
0,TweetDeck,Nebraskan @Sasse4Senate is a key component to our #conservative takeover of the Senate. http://t.co/bOKqDnnf6q #tcot #NEsenate,,False,Tue May 06 20:35:54 +0000 2014,0,463779210163519488
0,Twitter Web Client,Watch The Hope and The Change on Hulu right now: http://t.co/l3Y3DF6J,,False,Mon Oct 08 18:48:39 +0000 2012,3,255379194706546688
0,Twitter for Websites,Conservative group spending $300K on Wis. recall - chicagotribune.com http://t.co/HVfCTmj,,False,Wed Aug 03 17:06:44 +0000 2011,0,98801987663052801
0,Twitter Web Client,"RT @michellemalkin: YES: @David_Bossie responds to lib attack dogs over #rockymountainheist - Also: Coloradans, get TV listings here==&gt; htt…",,True,Fri Oct 17 02:00:28 +0000 2014,21,522930110799032320
0,Echofon,On the Acela from NYC to DC sitting next to Obama-supported Cong. Steve Rothman who got trounced in his primary yesterday. Small world.,,False,Wed Jun 06 18:32:50 +0000 2012,0,210439119992651777
0,Twitter Web Client,Do you support #termlimits? Sign the petition http://t.co/e6mPnUKANL #tcot,,False,Tue Aug 18 21:26:08 +0000 2015,1,633751760029356032
0,Echofon,Had a great speech @ #CPACFL. Best applause line was when I ripped @DWStweets,,False,Fri Sep 23 13:57:06 +0000 2011,0,117236049301864448
0,Twitter for Websites,Are candidates' religious beliefs fair game?: http://t.co/5SeWinj via @POLITICO,,False,Wed Aug 31 15:53:33 +0000 2011,0,108930431533072384
0,Twitter Web Client,Steve Stockman vies for 36th Texas District seat: http://t.co/m1fjrYU0,,False,Mon Jul 09 17:11:51 +0000 2012,1,222377539182661632
0,TweetDeck,"Tune in now 2 @NewsmaxTV to catch ""Ronald Reagan: Rendezvous w/ Destiny"" a CU Productions original movie. Here's how: http://t.co/MEN90vQruT",,False,Sun Dec 14 02:00:01 +0000 2014,0,543948492951920640
0,Twitter Web Client,Check out our new and improved website for the film Fire From The Heartland: http://t.co/uKwrHzF,,False,Fri Jul 22 15:36:18 +0000 2011,1,94430575515009024
0,TweetDeck,Salute to Conservative Leader on 9/10/13- http://t.co/TMGeDXETxM,,False,Fri Sep 06 15:00:30 +0000 2013,0,375996938388512768
3,Twitter Web Client,I think history speaks for itself. #tcot  https://t.co/mjrP8wtZOT,,False,Wed Oct 21 13:28:24 +0000 2015,1,656824356446846976
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Generation Zero"" a CU Productions original movie.  Here's how: http://t.co/MEN90vyQmP #tcot",,False,Sun Sep 21 23:30:06 +0000 2014,0,513832571923226624
0,Twitter for Websites,@Ilario_Pantano NC CD7 Republican Primary Election Polling Memorandum 3-10-2012 1 http://t.co/97q36iN2,Ilario_Pantano,False,Mon Mar 12 13:33:19 +0000 2012,0,179198388225572864
1,TweetCaster for iOS,.@McConnellPress: are you listening to @SenTedCruz? A vote for cloture is a vote for #Obamacare. #makedclisten,,False,Wed Sep 25 03:03:25 +0000 2013,18,382701846647029760
0,TweetDeck,Harry...Shutdown Harry https://t.co/ciYkcNQUoO,,False,Fri Oct 04 15:04:40 +0000 2013,2,386144848668917760
0,Twitter for Websites,Has Sarah Palin missed her chance? http://t.co/PHNksZTD via @POLITICO,,False,Wed Oct 05 19:23:06 +0000 2011,0,121666741565800448
0,TweetCaster for iOS,"Reminder: $16T in debt, 7.9% unemployment, and still no 2014 budget submitted to Congress. We are very far from where we need to be. #sotu",,False,Wed Feb 13 03:04:34 +0000 2013,1,301527256227004416
0,Twitter Web Client,#FF Follow Friday @Citizens_United,,False,Fri Sep 09 21:22:46 +0000 2011,0,112274771433103361
0,TweetDeck,After Obamacare’s Failure: We Can’t Trust The Government With Immigration Reform- http://t.co/jtSbbfekkN,,False,Wed Dec 18 18:55:23 +0000 2013,1,413381998452174851
0,Twitter Web Client,"RT @DeAnn_1: I'm driving 80 miles round trip to Victoria, TX to practice #FreedomOfSpeech &amp; eat the healthiest fast food #ChickfilaA ...",,True,Wed Aug 01 16:55:23 +0000 2012,1,230708317280927744
0,Twitter Web Client,Dems fear @RepPaulRyan's proposal because it would break their hold on the welfare state &amp; hurt their union allies #1000days,,False,Thu Mar 22 17:14:32 +0000 2012,0,182877937689833472
0,Twitter for Websites,Citizens United PAC endorses Neumann - JSOnline http://t.co/jqSpeeP6 @Neumann4WI,,False,Tue Apr 10 13:51:15 +0000 2012,1,189712146937024513
0,TweetDeck,"RT @TheTonyLee: Sean Hannity says nobody who watches ""The Hope and The Change"" would vote for Obama. Calls it the best documentary he ha ...",,True,Sat Aug 25 01:27:13 +0000 2012,22,239172044460261378
0,Twitter for BlackBerry®,"Just introed ""Occupy Unmasked"" at Libertystock.",,False,Thu Sep 06 16:15:34 +0000 2012,0,243744257532370944
0,TweetDeck,"RT @PoliticoArena: @David_Bossie ""The Obama record of a failed economy..coupled with the Obamacare Tax, is an awful record to run on."" h ...",,True,Thu Jun 28 17:34:51 +0000 2012,5,218397058862821378
0,Twitter for Websites,THE OHIO SHOWDOWN ON NOVEMBER 8TH   http://t.co/6GCRY9ZF,,False,Thu Nov 03 22:17:05 +0000 2011,1,132219774800367617
0,Twitter Web Client,Citizens United endorses Lugar challenger - The Hill's Ballot Box: http://t.co/ujF7b84,,False,Wed Aug 03 16:13:45 +0000 2011,1,98788655740624897
0,Twitter Web Client,Call your Senator and ask them if they’re a co-sponsor of Senator Sasse’s bill– The Amnesty Bonuses Elimination Act! http://t.co/qWWIjYb1m9,,False,Tue Apr 21 14:36:43 +0000 2015,0,590524570878271488
0,TweetDeck,Our poll made Drudge! RT @DRUDGE_REPORT: POLL: Todd Akin takes lead... http://t.co/fWKKbpX8,,False,Mon Oct 15 20:25:44 +0000 2012,0,257940341221642240
1,TweetCaster for iOS,"It's a great day to be a conservative! The #nhfreedomsummit is underway- to watch it live, visit here: http://t.co/UXkrXgCTVy #tcot",,False,Sat Apr 12 15:15:25 +0000 2014,3,455001245435322369
0,Twitter Web Client,RT @glennbeck: How do we have a presence in the pacific without boats?,,True,Tue Oct 23 03:07:50 +0000 2012,499,260578247673274368
2,Twitter Web Client,"Must watch video!!  Bill Cosby and Bill Clinton: Predators?
@realDonaldTrump 

https://t.co/KiOWct9ys2",,False,Thu Jan 07 22:08:06 +0000 2016,1,685221398646624257
0,Twitter for Websites,Harry Reid’s Obsession With The DISCLOSE Act http://t.co/EAQ1FSZi via @sharethis,,False,Mon Jul 16 21:02:48 +0000 2012,2,224972373412159489
0,Twitter Web Client,RT @Citizens_United: Press Release:CU President @David_Bossie Responds to @StateDept /#Clinton #Petronas Email  # http://t.co/rGynEmOoH5 #t…,,True,Tue Sep 01 17:04:17 +0000 2015,3,638759292632473600
0,Twitter Web Client,"New to twitter, any recommendations?",,False,Tue Jul 12 13:59:46 +0000 2011,0,90782405211860992
0,Twitter for Android,"RT @Citizens_United: Shutting #Gitmo by exec order would be a mistake for @RealBarackObama @HillaryClinton &amp; the liberals. #tcot 
https://t…",,True,Wed Nov 11 20:42:29 +0000 2015,4,664543742100131841
0,Twitter Web Client,RSC Chairman Jordan: More Spent on Interest Today than Entire Federal Budget in 1972 http://t.co/Pkc2qweJ,,False,Wed Jan 18 19:47:18 +0000 2012,0,159723556538822656
0,Twitter Web Client,RT @davecatanese: Chants of 'Recall Barrett' at Walker HQ. #WIGOV #WIrecall,,True,Wed Jun 06 02:01:58 +0000 2012,7,210189758922629121
0,TweetDeck,"Over $7,000,000,000,000 And Counting http://t.co/eyQ3nraKo5 #tcot @dcagle",,False,Wed Aug 06 17:14:42 +0000 2014,0,497068258085048320
0,Twitter Web Client,If it is proven that Attorney General Eric Holder lied to Congress will you fire him? RT @jaketapper: What would you ask POTUS?,jaketapper,False,Thu Oct 06 14:26:32 +0000 2011,2,121954497634373632
0,TweetDeck,RT @SarahPalinUSA: Obama lied to the American people. Again. He said it wasn't a tax. Obama lies; freedom dies.,,False,Thu Jun 28 14:51:29 +0000 2012,4,218355949197475840
0,Twitter Web Client,"Politico reports on our new ad ""Dick Lugar: Economic Disaster"" https://t.co/iKKUTTVB",,False,Mon Apr 30 19:19:19 +0000 2012,0,197042464455004164
0,Twitter for Websites,Congratulations @richardmourdock on a great victory tonight http://t.co/cHaae4CC via @sharethis #IN Senate,,False,Wed May 09 00:07:56 +0000 2012,2,200014202356768768
1,TweetDeck,76 percent of Americans believe IRS intentionally destroyed Lois Lerner's emails http://t.co/SVuRYTY3te via @Rare #tcot,,False,Wed Jun 25 18:01:55 +0000 2014,3,481859849840758784
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""We Have the Power"" a CU Productions original http://t.co/n2RFBqoQ6G's how: http://t.co/MEN90vQruT #tcot",,False,Sun Nov 16 06:00:02 +0000 2014,1,533862035214180352
0,Twitter for Websites,Are President Obama's public appearances helping the debt talks? http://t.co/6y6gO9k via @politicoarena,,False,Tue Jul 26 16:10:06 +0000 2011,1,95888635873865729
0,Twitter Web Client,"RT @Citizens_United: .@David_Bossie @TheHannityShow ""#BillClinton was going to take $ from the congo and NK...""  http://t.co/OQL8LBrrSQ #tc…",,True,Tue Sep 01 18:55:54 +0000 2015,2,638787381076840448
0,TweetDeck,RT @VictoryFilmGrp: Fox News: @David_Bossie and @StephenBannon on America Live with Megyn Kelly http://t.co/bk38aD7k #TCOT #HOPECHANGE,,True,Fri Aug 24 20:40:14 +0000 2012,3,239099820437020673
1,Twitter Web Client,Obama staff circumvent visitor logs by hosting meetings with lobbyists and special interests outside the White House at local coffee shops,,False,Wed May 23 18:48:54 +0000 2012,1,205369733699219456
0,TweetCaster for iOS,My post this am- “The Wedge Issue President” http://t.co/UhMK7rRH #tcot #sotu,,False,Tue Feb 12 14:21:16 +0000 2013,1,301335165731495937
0,Twitter Web Client,Slate interviewed me on how I became a conservative...http://t.co/Uyo98t2,,False,Tue Aug 09 13:07:59 +0000 2011,1,100916233456713728
1,Twitter Web Client,Let's not write Obama's 2nd inaugural address just yet ... http://t.co/CHdy3xPz,,False,Mon Feb 27 18:03:15 +0000 2012,1,174192888186552320
0,Twitter Web Client,Outrage! Your thoughts? http://t.co/cZqssJOzOz,,False,Wed Apr 01 21:09:15 +0000 2015,0,583375596329271296
6,Twitter for Websites,Winning in Court Then Acting on It http://t.co/2g4gOJxlNc via @BreitbartNews @MichelleMalkin #TCOT #COPolitics,,False,Sat Oct 18 15:56:42 +0000 2014,10,523502944377765889
2,Twitter Web Client,Watching The Hope &amp; The Change on @hulu: http://t.co/ZK3Fgdis,,False,Mon Oct 08 18:49:03 +0000 2012,7,255379297160814592
0,Twitter Web Client,Nellie Gray’s passion for life will live on in the millions of us dedicated to ending the scourge of abortion in this country #prolife,,False,Tue Aug 14 16:46:07 +0000 2012,0,235417025143504897
9,Twitter Web Client,@Reince and @ABC: @CarlyFiorina should be included in the debate in NH.  No-brainer.,Reince,False,Fri Feb 05 18:53:17 +0000 2016,4,695681619168858112
0,Twitter Web Client,"President Obama doesn't have a plan, other than to veto any GOP plan",,False,Tue Jul 26 21:31:47 +0000 2011,0,95969586859622400
0,Twitter Web Client,"RT @BreitbartNews: Occupy Unmasked Screens At Democratic National Convention Event: Filmmaker Stephen K. Bannon, executive producer... h ...",,True,Thu Sep 06 15:44:30 +0000 2012,5,243736440897425408
0,TweetDeck,As we have seen the Obama Administration cannot handle investigating itself – just look at Benghazi- http://t.co/LHAFjnoS0m,,False,Sat Jun 01 15:53:14 +0000 2013,2,340858586550902784
1,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Blocking the Path to 9/11"" a CU Productions original movie.  Here's how: http://t.co/MEN90vhNkP #tcot",,False,Sun Aug 17 00:00:06 +0000 2014,2,500794158055841792
0,TweetDeck,RT @dcagle: From Hope and Change to Save Big Bird by @David_Bossie http://t.co/Y3NZoato #tcot,,False,Wed Oct 10 14:54:51 +0000 2012,1,256045134666424320
0,Twitter Web Client,@detlions81 sad to think First Amendment rights don't win 9-0,sambirnbach,False,Wed Apr 04 15:22:25 +0000 2012,0,187560763337093121
0,Twitter Web Client,Malcom Stewart was forced to admit during 1st round of oral arguments that the government had power to ban books-1st sign we'd win,,False,Thu Mar 29 18:30:13 +0000 2012,0,185433698240434177
0,TweetCaster for iOS,My latest on our site- http://t.co/2En3fuuYTg #tcot,,False,Thu Mar 28 18:48:55 +0000 2013,0,317347588716240897
0,Twitter Web Client,"... Finally, you promise Joe Biden a nice press event where he can feel presidential #Solyndra",,False,Mon Sep 19 19:29:01 +0000 2011,0,115870026849976320
1,TweetCaster for iOS,"Pivot on jobs didn't last long, the Administration that brought you #Solyndra is lecturing about energy. #sotu",,False,Wed Feb 13 02:39:36 +0000 2013,6,301520973960716288
0,Twitter Web Client,The #StateDepartment must turn over records between Hillary Clinton and the #ClintonFoundation by September!  http://t.co/lKxISz745O,,False,Wed May 13 12:30:39 +0000 2015,0,598465378478620673
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Blocking The Path to 9/11"" a CU Productions original movie. Here's how: http://t.co/MEN90vQruT #tcot",,False,Sun Dec 28 08:00:13 +0000 2014,0,549112572536815616
0,TweetDeck,"RT @realDonaldTrump: Big thanks to @David_Bossie, @Citizens_United &amp; @AFPhq for hosting me at #NHFreedomSummit. Will be back to the Granite…",,True,Mon Apr 14 20:36:58 +0000 2014,13,455806942620168194
0,TweetDeck,Who is he to judge….. a voter? http://t.co/s4NjrZ3nTc,,False,Wed Sep 04 18:46:16 +0000 2013,0,375328978065969153
0,Twitter Web Client,@MarthaZoller Absolutely Martha. Call my press sec jeff 202.547.5420,MarthaZoller,False,Tue Jul 12 14:20:51 +0000 2011,0,90787710435983361
0,Twitter Web Client,"Cant wage effective war if you're afraid to acknowledge enemy as an enemy-i.e. scrubbing “Jihad” from docs, meeting w/ Muslim Brotherhood",,False,Wed Sep 12 17:59:49 +0000 2012,2,245944821901045761
0,Twitter Web Client,RT @pondlizard: @DrDaveWeldon Endorsed By Citizens United Political Victory Fund For Florida’s U.S. Senate Race http://t.co/q147KEwg #sa ...,,True,Tue Jun 19 14:14:25 +0000 2012,2,215085130652467200
1,Twitter Web Client,Citizens United was a great victory for free speech & it's Obama's right to utilize it but it's certainly hypocritical after denunciation,,False,Tue Feb 07 19:47:50 +0000 2012,17,166971447925936129
0,Twitter Web Client,"President Obama, you’re not allowed to place ""bets"" with taxpayer dollars… 
http://t.co/y3XsHugg",,False,Mon Oct 03 19:31:57 +0000 2011,2,120944192657686528
